1773,0.001
1774,0.219619511456
1775,0.001
1776,0.292882666152
1777,0.001
1778,0.0596071335214
1779,0.00450855937258
1780,0.001
1781,0.123611796592
1782,0.001
1783,0.0395164001246
1784,0.125283704724
1785,0.0947129963337
1786,0.139407940395
1787,0.001
1788,0.001
1789,0.0249810332978
1790,0.21649174955
1791,0.001
1792,0.0848480128972
1793,0.001
1794,0.0981130072269
1795,0.0794315463464
1796,0.00449423170749
1797,0.001
1798,0.0934430120004
1799,0.001
1800,0.208730186088
1801,0.0647732363272
1802,0.0919334768749
1803,0.001
1804,0.001
1805,0.101299778632
1806,0.204982268847
1807,0.001
1808,0.001
1809,0.0280372447899
1810,0.001
1811,0.001
1812,0.001
1813,0.001
1814,0.001
1815,0.24866560241
1816,0.001
1817,0.197328456563
1818,0.147985115704
1819,0.105648165122
1820,0.117496608395
1821,0.141357480468
1822,0.0035504540498
1823,0.0321519990559
1824,0.0763677250161
1825,0.0879637792977
1826,0.001
1827,0.15270674255
1828,0.0650972637693
1829,0.001
1830,0.0620225233919
1831,0.0732048061386
1832,0.0150599230052
1833,0.001
1834,0.0607289443602
1835,0.001
1836,0.001
1837,0.001
1838,0.001
1839,0.001
1840,0.0130110994689
1841,0.001
1842,0.001
1843,0.001
1844,0.001
1845,0.001
1846,0.0545196815013
1847,0.0987102712571
1848,0.001
1849,0.069184564373
1850,0.345936373153
1851,0.0421233141965
1852,0.131156373073
1853,0.0856953098524
1854,0.001
1855,0.0447772597412
1856,0.001
1857,0.001
1858,0.001
1859,0.0587746783583
1860,0.140394835879
1861,0.107409310212
1862,0.21824536191
1863,0.0389005544855
1864,0.001
1865,0.137894993731
1866,0.001
1867,0.001
1868,0.0658003675097
1869,0.001
1870,0.284394189056
1871,0.001
1872,0.0902642962259
1873,0.001
1874,0.17441719138
1875,0.253641982146
1876,0.220203893383
1877,0.176564399278
1878,0.420313348719
1879,0.0840943155376
1880,0.001
1881,0.001
1882,0.001
1883,0.0244817605173
1884,0.001
1885,0.001
1886,0.001
1887,0.001
1888,0.001
1889,0.165065509954
1890,0.0358236003542
1891,0.0673621206099
1892,0.001
1893,0.001
1894,0.0841110458029
1895,0.001
1896,0.0596071335214
1897,0.0739934580314
1898,0.111351151719
1899,0.0039021426585
1900,0.0539844474595
1901,0.0560461330509
1902,0.001
1903,0.001
1904,0.0373778498254
1905,0.0268681679098
1906,0.0338507400209
1907,0.0607350977406
1908,0.001
1909,0.001
1910,0.0374102930605
1911,0.001
1912,0.001
1913,0.001
1914,0.001
1915,0.001
1916,0.001
1917,0.001
1918,0.0516008139773
1919,0.018822097677
1920,0.001
1921,0.001
1922,0.222112818488
1923,0.001
1924,0.0546261869808
1925,0.001
1926,0.001
1927,0.119933388747
1928,0.204982268847
1929,0.109363720794
1930,0.0535586874172
1931,0.001
1932,0.0766187095269
1933,0.001
1934,0.001
1935,0.0455283371447
1936,0.078912826042
1937,0.117080536793
1938,0.201105754765
1939,0.101149351084
1940,0.001
1941,0.001
1942,0.34734411234
1943,0.602185492931
1944,0.233662683039
1945,0.001
1946,0.351505803911
1947,1.44007460285
1948,0.286619433299
1949,0.195986636285
1950,0.00816161859612
1951,0.542484248093
1952,0.207563656916
1953,0.174318030989
1954,0.001
1955,0.001
1956,0.001
1957,0.001
1958,0.001
1959,0.00934346189064
1960,0.001
1961,0.0498405296951
1962,0.0654176017066
1963,0.0533981318425
1964,0.001
1965,0.065182772257
1966,0.0482342704585
1967,0.001
1968,0.0289891894154
1969,0.001
1970,0.0565711852861
1971,0.001
1972,0.001
1973,0.0825500975757
1974,0.112152490957
1975,0.0410139045429
1976,0.148749692837
1977,0.0677532861939
1978,0.001
1979,0.097343515216
1980,0.001
1981,0.0716632386077
1982,0.0560407931048
1983,0.001
1984,0.001
1985,0.0157448089338
1986,0.001
1987,0.001
1988,0.001
1989,0.001
1990,0.001
1991,0.001
1992,0.001
1993,0.001
1994,0.001
1995,0.001
1996,0.0171316721723
1997,0.001
1998,0.001
1999,0.0727947043511
2000,0.001
2001,0.0249195799751
2002,0.035257990204
2003,0.001
2004,0.001
2005,0.177570116052
2006,0.001
2007,0.0859640138571
2008,0.0155739140398
2009,0.001
2010,0.236772883481
2011,0.001
2012,0.20233251028
2013,0.100878378007
2014,0.203373645891
2015,0.001
2016,0.241455977855
2017,1.08832723922
2018,0.122211943226
2019,0.319317865571
2020,0.34313018402
2021,0.0620225233919
2022,0.0879082321852
2023,0.153281142361
2024,0.0970953964106
2025,0.001
2026,0.001
2027,0.001
2028,0.001
2029,0.001
2030,0.001
2031,0.001
2032,0.001
2033,0.0420511435596
2034,0.0436158840708
2035,0.001
2036,0.0388364415291
2037,0.001
2038,0.0400616947847
2039,0.0498512336573
2040,0.001
2041,0.0490328416629
2042,0.115196469567
2043,0.001
2044,0.001
2045,0.001
2046,0.349838515811
2047,0.065182772257
2048,0.102967888491
2049,0.001
2050,0.0576432288695
2051,0.0682532404498
2052,0.0778783559926
2053,0.001
2054,0.198158879134
2055,0.0620776754018
2056,0.001
2057,0.001
2058,0.001
2059,0.001
2060,0.001
2061,0.210395482467
2062,0.001
2063,0.001
2064,0.0448987360734
2065,0.001
2066,0.599320355391
2067,0.113505690593
2068,0.0716510169668
2069,0.001
2070,0.001
2071,0.0459355644804
2072,0.001
2073,0.073870322752
2074,0.0420629351726
2075,0.001
2076,0.175107963806
2077,0.341080464574
2078,0.17788910124
2079,0.147952755724
2080,0.0685363180229
2081,0.001
2082,0.001
2083,0.180481106117
2084,0.159373302562
2085,0.216502098874
2086,0.001
2087,0.281924938219
2088,0.171512562457
2089,0.102390807368
2090,0.468794830047
2091,0.433044750469
2092,1.2683875952
2093,0.001
2094,0.12538023485
2095,0.129872127145
2096,0.001
2097,0.001
2098,0.001
2099,0.00857315699835
2100,0.001
2101,0.001
2102,0.001
2103,0.0553924223069
2104,0.230673969192
2105,0.001
2106,0.11005541488
2107,0.001
2108,0.0461808133161
2109,0.147395855774
2110,0.001
2111,0.120939886175
2112,0.107050618557
2113,0.0428072156421
2114,0.001
2115,0.0460587939437
2116,0.20254839275
2117,0.060756973458
2118,0.001
2119,0.370764869606
2120,0.141741749024
2121,0.101203002717
2122,0.159373302562
2123,0.001
2124,0.136759836004
2125,0.0942645467662
2126,0.136202326293
2127,0.001
2128,0.001
2129,0.0260504590827
2130,0.122211943226
2131,0.001
2132,0.001
2133,0.015974457471
2134,0.0311465532627
2135,0.001
2136,0.0746386389923
2137,0.001
2138,0.0932051044629
2139,0.001
2140,0.0187113816332
2141,0.0244817605173
2142,0.001
2143,0.0258933177182
2144,0.001
2145,0.45996498938
2146,0.001
2147,0.0932260572813
2148,0.314673072352
2149,0.200961178839
2150,0.120053245443
2151,0.154225888164
2152,0.028141028013
2153,0.001
2154,0.001
2155,0.154905189544
2156,0.0825501088162
2157,0.171238856659
2158,0.286630610029
2159,0.513115924015
2160,0.081155395835
2161,0.336093845179
2162,0.187989592587
2163,0.126078748695
2164,0.001
2165,0.001
2166,0.001
2167,0.001
2168,0.001
2169,0.0237342138578
2170,0.001
2171,0.0449524418974
2172,0.045751426825
2173,0.059196512212
2174,0.081155395835
2175,0.0389400470173
2176,0.001
2177,0.0879017320549
2178,0.001
2179,0.001
2180,0.001
2181,0.001
2182,0.001
2183,0.0170148530889
2184,0.0385211141394
2185,0.00306988517058
2186,0.0485990920382
2187,0.001
2188,0.00849314397243
2189,0.001
2190,0.0568885114131
2191,0.001
2192,0.001
2193,0.001
2194,0.001
2195,0.001
2196,0.001
2197,0.001
2198,0.001
2199,0.001
2200,0.001
2201,0.001
2202,0.001
2203,0.001
2204,0.001
2205,0.0840340889355
2206,0.001
2207,0.001
2208,0.0654142124193
2209,0.001
2210,0.001
2211,0.0293370592613
2212,0.0437387241808
2213,0.001
2214,0.143348983968
2215,0.619449586116
2216,0.001
2217,0.405965461682
2218,0.700042349464
2219,0.14484551138
2220,0.22990434753
2221,0.288842345304
2222,0.137063603687
2223,0.230154541542
2224,0.001
2225,0.137132169841
2226,0.0456736259262
2227,0.001
2228,0.0242388853545
2229,0.001
2230,0.001
2231,0.167209783526
2232,0.001
2233,0.001
2234,0.001
2235,0.001
2236,0.001
2237,0.001
2238,0.0342607861081
2239,0.0489632071549
2240,0.0579857444391
2241,0.0481497788763
2242,0.001
2243,0.001
2244,0.0467220460482
2245,0.0169855038819
2246,0.0273544169878
2247,0.0758724703394
2248,0.0429657393361
2249,0.001
2250,0.001
2251,0.0588502476325
2252,0.0342647157665
2253,0.001
2254,0.001
2255,0.475377872093
2256,0.001
2257,0.278820578286
2258,0.001
2259,0.001
2260,0.001
2261,0.0311512473153
2262,0.0420695711149
2263,0.001
2264,0.0499038198129
2265,0.001
2266,0.001
2267,0.12150512989
2268,0.0186903479952
2269,0.001
2270,0.0557440985394
2271,0.001
2272,0.0763300125422
2273,0.001
2274,0.417768823012
2275,0.001
2276,0.0428072156421
2277,0.001
2278,0.001
2279,0.0877239906541
2280,0.109122680955
2281,0.001
2282,0.001
2283,0.001
2284,0.0850919407096
2285,0.367059298803
2286,0.632179270759
2287,0.656892198521
2288,0.393624713028
2289,0.924528568466
2290,0.191561548968
2291,0.501403094567
2292,0.311541557996
2293,0.568541377879
2294,0.0421233141965
2295,0.001
2296,0.001
2297,0.001
2298,0.001
2299,0.001
2300,0.001
2301,0.001
2302,0.001
2303,0.0439237376642
2304,0.001
2305,0.001
2306,0.0638552524411
2307,0.001
2308,0.001
2309,0.101222935915
2310,0.001
2311,0.001
2312,0.001
2313,0.001
2314,0.0813570617317
2315,0.001
2316,0.448753180286
2317,0.001
2318,0.046912546051
2319,0.0788233056535
2320,0.001
2321,0.144841876453
2322,0.192607822901
2323,0.001
2324,0.236813692198
2325,0.0329374161375
2326,0.110927488027
2327,0.001
2328,0.001
2329,1.08836909301
2330,0.001
2331,0.001
2332,0.0171298270272
2333,0.001
2334,0.001
2335,0.001
2336,0.0747777934258
2337,1.16275411733
2338,0.183124746761
2339,0.001
2340,0.001
2341,0.001
2342,1.46398895023
2343,0.0541701027417
2344,0.0473438476948
2345,0.911965218529
2346,0.366042436239
2347,0.298911936304
2348,2.55094810456
2349,3.17355727677
2350,1.11230780703
2351,0.602718578435
2352,4.56482974613
2353,1.81934070342
2354,0.001
2355,0.001
2356,0.001
2357,0.001
2358,0.001
2359,0.0842138545982
2360,0.001
2361,0.0399010803508
2362,0.0551583495584
2363,0.001
2364,0.0498428541968
2365,0.103337053575
2366,0.0681780553686
2367,0.0763152004194
2368,0.0281354180532
2369,0.001
2370,0.001
2371,0.001
2372,1.76944883619
2373,0.001
2374,0.001
2375,0.845177293333
2376,0.0605801390995
2377,0.001
2378,2.04990414539
2379,0.001
2380,0.001
2381,0.1204190765
2382,1.98863148653
2383,0.0057326189678
2384,0.001
2385,0.0343226294969
2386,0.001
2387,0.0665169957413
2388,0.001
2389,0.0467216600476
2390,0.001
2391,0.066067058652
2392,0.001
2393,0.131495645832
2394,0.046723060623
2395,0.001
2396,0.139095188814
2397,0.243752316111
2398,0.001
2399,0.180659735551
2400,0.122211943226
2401,0.346596155817
2402,0.105237665085
2403,0.001
2404,1.17819316019
2405,0.330020661478
2406,0.493756464054
2407,1.48058969305
2408,0.626765345026
2409,1.03472543984
2410,1.49653178653
2411,2.03972814216
2412,0.336210104907
2413,0.285714285714
2414,0.001
2415,0.001
2416,0.001
2417,0.001
2418,0.001
2419,0.001
2420,0.001
2421,0.0700879915452
2422,0.0598828659822
2423,0.203060548123
2424,0.001
2425,0.0583676762808
2426,0.322446399937
2427,0.0685523763148
2428,0.0373399444436
2429,0.001
2430,0.0467338876886
2431,0.001
2432,0.0428072156421
2433,0.001
2434,0.0486628145113
2435,0.001
2436,0.001
2437,0.107439180729
2438,0.001
2439,0.129300298742
2440,0.001
2441,0.0764984922117
2442,0.0794383481181
2443,0.105079003852
2444,0.0727947043511
2445,0.0852767372855
2446,0.110487281204
2447,0.063747804716
2448,0.210150121306
2449,0.0435365056639
2450,0.11371223381
2451,0.001
2452,0.001
2453,0.217428186685
2454,0.001
2455,0.001
2456,0.0726137035261
2457,0.001
2458,0.13207773682
2459,0.104683848308
2460,0.0505894350192
2461,0.17611924491
2462,0.001
2463,0.001
2464,0.001
2465,0.257019783798
2466,0.272712221474
2467,0.674765687385
2468,0.232392661177
2469,0.001
2470,0.0124630022706
2471,0.001
2472,0.0320358497549
2473,0.001
2474,0.001
2475,0.001
2476,0.001
2477,0.0260118731712
2478,0.001
2479,0.0452932353837
2480,0.001
2481,0.001
2482,0.001
2483,0.001
2484,0.001
2485,0.043620431849
2486,0.0996152792515
2487,0.107148951532
2488,0.001
2489,0.001
2490,0.001
2491,0.0886199894881
2492,0.001
2493,0.117458337052
2494,0.001
2495,0.166685738306
2496,0.116832591284
2497,0.0847861689544
2498,0.0232417735238
2499,0.0879017320549
2500,0.193135281243
2501,0.0676848898474
2502,0.001
2503,0.001
2504,0.0879017320549
2505,0.160293727315
2506,0.134093130852
2507,0.0704632561121
2508,0.118938569738
2509,0.0548599847834
2510,0.001
2511,0.001
2512,0.0413489940164
2513,0.122211943226
2514,0.0656067939531
2515,0.001
2516,0.001
2517,0.001
2518,0.001
2519,0.001
2520,0.001
2521,0.211371502856
2522,0.424996043166
2523,0.258065438409
2524,0.001
2525,0.001
2526,0.001
2527,0.001
2528,0.001
2529,0.001
2530,0.001
2531,0.001
2532,0.001
2533,0.0576246429257
2534,0.0249043338447
2535,0.0057326189678
2536,0.001
2537,0.001
2538,0.0612113155347
2539,0.001
2540,0.0428072156421
2541,0.001
2542,0.001
2543,0.0290190218941
2544,0.163561144843
2545,0.0373493713099
2546,0.001
2547,0.0957738361046
2548,0.001
2549,0.12145598622
2550,0.101366589027
2551,0.147955748932
2552,0.046726938647
2553,0.001
2554,0.001
2555,0.0872594195012
2556,0.0607521788441
2557,0.001
2558,0.001
2559,0.127691011243
2560,0.001
2561,0.090924126781
2562,0.0428072156421
2563,0.001
2564,0.001
2565,0.001
2566,0.001
2567,0.001
2568,0.001
2569,0.001
2570,0.001
2571,0.001
2572,0.001
2573,0.001
2574,0.001
2575,0.001
2576,0.001
2577,0.0662547972507
2578,0.001
2579,0.0529510394459
2580,0.001
2581,0.0284430695457
2582,0.001
2583,0.001
2584,0.105682446079
2585,0.00831082153337
2586,0.489124212597
2587,0.140223902469
2588,0.385853233874
2589,0.473602998545
2590,0.13928388326
2591,0.186779256402
2592,0.06030281921
2593,0.21824536191
2594,0.001
2595,0.102803700858
2596,0.236141285678
2597,0.001
2598,0.001
2599,0.001
2600,0.001
2601,0.0758724703394
2602,0.223645318166
2603,0.0466164370922
2604,0.0840218890355
2605,0.001
2606,0.001
2607,0.001
2608,0.001
2609,0.001
2610,0.001
2611,0.00467199679455
2612,0.001
2613,0.001
2614,0.001
2615,0.001
2616,0.001
2617,0.001
2618,0.001
2619,0.001
2620,0.0681780553686
2621,0.001
2622,0.001
2623,0.001
2624,0.0239647807906
2625,0.001
2626,0.001
2627,0.001
2628,0.0858217122247
2629,0.001
2630,0.001
2631,0.096574548269
2632,0.001
2633,0.117080536793
2634,0.0529491801424
2635,0.0623206270433
2636,0.001
2637,0.001
2638,0.0996873609926
2639,0.137084874185
2640,0.001
2641,0.0825501712369
2642,0.001
2643,0.0852858575609
2644,0.0261966131306
2645,0.403775094266
2646,0.112128607077
2647,0.001
2648,0.0747613097691
2649,0.001
2650,0.001
2651,0.001
2652,0.001
2653,0.001
2654,0.001
2655,0.001
2656,0.001
2657,0.001
2658,0.0681780553686
2659,0.001
2660,0.0602884603439
2661,0.001
2662,0.001
2663,0.001
2664,0.001
2665,0.001
2666,0.0996974081092
2667,0.118818164514
2668,0.0330456859971
2669,0.0017531663137
2670,0.001
2671,0.001
2672,0.0482901141596
2673,0.001
2674,0.001
2675,0.001
2676,0.001
2677,0.0685306315533
2678,0.126170264178
2679,0.001
2680,0.001
2681,0.0461808133161
2682,0.045969485237
2683,0.001
2684,0.001
2685,0.001
2686,0.001
2687,0.001
2688,0.001
2689,0.001
2690,0.001
2691,0.001
2692,0.001
2693,0.001
2694,0.001
2695,0.0623438210746
2696,0.00770649338828
2697,0.0117076643891
2698,0.0770832081149
2699,0.0429263608973
2700,0.001
2701,0.001
2702,0.001
2703,0.0621765972159
2704,0.0316819644135
2705,0.001
2706,0.001
2707,0.001
2708,0.0589688347146
2709,0.110585087377
2710,0.001
2711,0.020570289411
2712,0.0879741494148
2713,0.001
2714,0.001
2715,0.001
2716,0.001
2717,0.001
2718,0.001
2719,0.001
2720,0.0716542946095
2721,0.001
2722,0.0805610769207
2723,0.001
2724,0.0331447166622
2725,0.0358273567072
2726,0.001
2727,0.001
2728,0.001
2729,0.123269980222
2730,0.001
2731,0.001
2732,0.0243528537321
2733,0.0654113159911
2734,0.19848316841
2735,0.395184508696
2736,0.0294436294478
2737,0.001
2738,0.001
2739,0.001
2740,0.001
2741,0.001
2742,0.001
2743,0.242099527345
2744,0.001
2745,0.0700919364355
2746,0.476624607563
2747,0.212621653105
2748,0.001
2749,0.141980391019
2750,0.001
2751,0.49683354648
2752,0.307919025928
2753,0.107419441913
2754,0.081155395835
2755,0.0979041029773
2756,0.0399596980119
2757,0.001
2758,0.001
2759,0.001
2760,0.001
2761,0.188456878372
2762,0.0681780553686
2763,0.001
2764,0.001
2765,0.001
2766,0.001
2767,0.001
2768,0.208921781675
2769,0.001
2770,0.0433135461935
2771,0.0934978281115
2772,0.0636503808858
2773,0.001
2774,0.0790019983369
2775,0.0809898784841
2776,0.001
2777,0.199386383412
2778,0.0882028143991
2779,0.0441570791589
2780,0.001
2781,0.001
2782,0.001
2783,0.001
2784,0.0436929245017
2785,0.001
2786,0.001
2787,0.001
2788,0.001
2789,0.001
2790,0.001
2791,0.001
2792,0.001
2793,0.001
2794,0.001
2795,0.0436175313945
2796,0.0267314728529
2797,0.0373654677755
2798,0.0707821465774
2799,0.116363372605
2800,0.110601475171
2801,0.0277709658194
2802,0.460271857844
2803,0.22720472858
2804,0.119578833224
2805,0.001
2806,0.0140152516059
2807,0.001
2808,0.0156469398824
2809,0.0614146825107
2810,0.0591859234753
2811,0.001
2812,0.033810585995
2813,0.001
2814,0.001
2815,0.0994044796907
2816,0.0685352909325
2817,0.001
2818,0.001
2819,0.007804285317
2820,0.106043612623
2821,0.001
2822,0.001
2823,0.001
2824,0.0299634922891
2825,0.001
2826,0.001
2827,0.0648915158668
2828,0.0452932353837
2829,0.0607559501843
2830,0.001
2831,0.0505951041925
2832,0.001
2833,0.0656593597791
2834,0.001
2835,0.136607760062
2836,0.123048270996
2837,0.001
2838,0.001
2839,0.001
2840,0.00622796435969
2841,0.001
2842,0.001
2843,0.001
2844,0.001
2845,0.001
2846,0.0576303807327
2847,0.0758007701273
2848,0.0393121674087
2849,0.001
2850,0.0529652759915
2851,0.151744940679
2852,0.00160683273496
2853,0.0919206109422
2854,0.0538484936785
2855,0.163531538056
2856,0.485333812371
2857,0.218162057708
2858,0.317641774619
2859,0.001
2860,0.001
2861,0.001
2862,0.001
2863,0.001
2864,0.001
2865,0.001
2866,0.001
2867,0.001
2868,0.001
2869,0.001
2870,0.001
2871,0.001
2872,0.001
2873,0.001
2874,0.001
2875,0.0155759621069
2876,0.0567936797104
2877,0.0485934483587
2878,0.0591781162645
2879,0.00306988517058
2880,0.34352084468
2881,0.127728919887
2882,0.102885405614
2883,0.0177783194791
2884,0.0601457699891
2885,0.001
2886,0.0218063456081
2887,0.001
2888,0.001
2889,0.001
2890,0.001
2891,0.012225056135
2892,0.0218040712386
2893,0.001
2894,0.0727947043511
2895,0.437871785809
2896,0.001
2897,0.001
2898,0.001
2899,0.107469847852
2900,0.278913557423
2901,0.194365706981
2902,0.001
2903,0.001
2904,0.001
2905,0.001
2906,0.001
2907,0.001
2908,0.001
2909,0.001
2910,0.001
2911,0.001
2912,0.124131996769
2913,0.0539088846093
2914,0.001
2915,0.015062672607
2916,0.0884475181276
2917,0.001
2918,0.001
2919,0.001
2920,0.001
2921,0.001
2922,0.001
2923,0.001
2924,0.001
2925,0.001
2926,0.001
2927,0.001
2928,0.001
2929,0.001
2930,0.001
2931,0.001
2932,0.001
2933,0.001
2934,0.001
2935,0.001
2936,0.001
2937,0.00605352122523
2938,0.001
2939,0.001
2940,0.001
2941,0.001
2942,0.001
2943,0.001
2944,0.001
2945,0.001
2946,0.0368401122179
2947,0.001
2948,0.001
2949,0.001
2950,0.001
2951,0.001
2952,0.001
2953,0.001
2954,0.001
2955,0.001
2956,0.001
2957,0.001
2958,0.001
2959,0.0517034426719
2960,0.001
2961,0.001
2962,0.001
2963,0.001
2964,0.0562497725476
2965,0.001
2966,0.0262999537519
2967,0.0645841833954
2968,0.001
2969,0.001
2970,0.001
2971,0.0153573177986
2972,0.001
2973,0.0541402950249
2974,0.001
2975,0.001
2976,0.001
2977,0.001
2978,0.0160084997669
2979,0.001
2980,0.00984644330206
2981,0.001
2982,0.001
2983,0.001
2984,0.001
